  0%|          | 0/10000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                    
{'loss': 34317559398.4, 'grad_norm': 802169749504.0, 'learning_rate': 6.765053908847716e-05, 'epoch': 0.34}
{'loss': 42427573862.4, 'grad_norm': 1452811485184.0, 'learning_rate': 6.749574103902064e-05, 'epoch': 0.34}
{'loss': 23329634713.6, 'grad_norm': 1448811823104.0, 'learning_rate': 6.734075165894317e-05, 'epoch': 0.34}
{'loss': 29049022054.4, 'grad_norm': 827430404096.0, 'learning_rate': 6.71855726431838e-05, 'epoch': 0.34}
{'loss': 33098455449.6, 'grad_norm': 644550033408.0, 'learning_rate': 6.703020568875538e-05, 'epoch': 0.34}
{'loss': 28225958707.2, 'grad_norm': 594334318592.0, 'learning_rate': 6.687465249472603e-05, 'epoch': 0.34}
{'loss': 26948517888.0, 'grad_norm': 333748568064.0, 'learning_rate': 6.671891476220055e-05, 'epoch': 0.35}
{'loss': 1645015885414.4, 'grad_norm': 1920317521920.0, 'learning_rate': 6.656299419430183e-05, 'epoch': 0.35}
{'loss': 38875188428.8, 'grad_norm': 688082649088.0, 'learning_rate': 6.640689249615223e-05, 'epoch': 0.35}
{'loss': 23914627072.0, 'grad_norm': 176487071744.0, 'learning_rate': 6.625061137485491e-05, 'epoch': 0.35}
{'loss': 14974708940.8, 'grad_norm': 723803373568.0, 'learning_rate': 6.609415253947517e-05, 'epoch': 0.35}
{'loss': 27791120793.6, 'grad_norm': 2040283529216.0, 'learning_rate': 6.593751770102178e-05, 'epoch': 0.35}
{'loss': 29231618457.6, 'grad_norm': 564195491840.0, 'learning_rate': 6.578070857242823e-05, 'epoch': 0.35}
{'loss': 31515479244.8, 'grad_norm': 838368624640.0, 'learning_rate': 6.562372686853402e-05, 'epoch': 0.35}
{'loss': 35502597734.4, 'grad_norm': 3885753696256.0, 'learning_rate': 6.546657430606593e-05, 'epoch': 0.35}
{'loss': 42655993036.8, 'grad_norm': 2621368434688.0, 'learning_rate': 6.530925260361918e-05, 'epoch': 0.35}
{'loss': 25173445836.8, 'grad_norm': 636119941120.0, 'learning_rate': 6.515176348163871e-05, 'epoch': 0.35}
{'loss': 29253032345.6, 'grad_norm': 1331695190016.0, 'learning_rate': 6.499410866240032e-05, 'epoch': 0.35}
{'loss': 21133710131.2, 'grad_norm': 157342449664.0, 'learning_rate': 6.48362898699919e-05, 'epoch': 0.36}
{'loss': 40960327680.0, 'grad_norm': 763113897984.0, 'learning_rate': 6.467830883029443e-05, 'epoch': 0.36}
{'loss': 39642120192.0, 'grad_norm': 987934228480.0, 'learning_rate': 6.452016727096326e-05, 'epoch': 0.36}
{'loss': 23459784294.4, 'grad_norm': 564538507264.0, 'learning_rate': 6.436186692140916e-05, 'epoch': 0.36}
{'loss': 37717750579.2, 'grad_norm': 495537782784.0, 'learning_rate': 6.420340951277938e-05, 'epoch': 0.36}
{'loss': 1639089858150.4, 'grad_norm': 1256770502656.0, 'learning_rate': 6.404479677793874e-05, 'epoch': 0.36}
{'loss': 34879212748.8, 'grad_norm': 2654370791424.0, 'learning_rate': 6.388603045145075e-05, 'epoch': 0.36}
{'loss': 16538216038.4, 'grad_norm': 372512980992.0, 'learning_rate': 6.372711226955843e-05, 'epoch': 0.36}
{'loss': 41122244198.4, 'grad_norm': 489858039808.0, 'learning_rate': 6.356804397016564e-05, 'epoch': 0.36}
{'loss': 34152939520.0, 'grad_norm': 932287873024.0, 'learning_rate': 6.340882729281779e-05, 'epoch': 0.36}
{'loss': 29297400217.6, 'grad_norm': 843662884864.0, 'learning_rate': 6.324946397868294e-05, 'epoch': 0.36}
{'loss': 35402861772.8, 'grad_norm': 885618311168.0, 'learning_rate': 6.308995577053276e-05, 'epoch': 0.36}
{'loss': 27197949542.4, 'grad_norm': 1591175938048.0, 'learning_rate': 6.293030441272347e-05, 'epoch': 0.37}
{'loss': 34352355737.6, 'grad_norm': 714523672576.0, 'learning_rate': 6.277051165117677e-05, 'epoch': 0.37}
{'loss': 28446261248.0, 'grad_norm': 1036571901952.0, 'learning_rate': 6.261057923336064e-05, 'epoch': 0.37}
{'loss': 41519051571.2, 'grad_norm': 1293523746816.0, 'learning_rate': 6.245050890827042e-05, 'epoch': 0.37}
{'loss': 42570894540.8, 'grad_norm': 1607263715328.0, 'learning_rate': 6.229030242640952e-05, 'epoch': 0.37}
{'loss': 21485933363.2, 'grad_norm': 709782142976.0, 'learning_rate': 6.212996153977037e-05, 'epoch': 0.37}
{'loss': 21531503820.8, 'grad_norm': 657390501888.0, 'learning_rate': 6.196948800181523e-05, 'epoch': 0.37}
{'loss': 1648890898022.4, 'grad_norm': 151497293824.0, 'learning_rate': 6.180888356745695e-05, 'epoch': 0.37}
{'loss': 23626557030.4, 'grad_norm': 1629877436416.0, 'learning_rate': 6.164814999303995e-05, 'epoch': 0.37}
{'loss': 29607473971.2, 'grad_norm': 2133223145472.0, 'learning_rate': 6.148728903632081e-05, 'epoch': 0.37}
{'loss': 27569995776.0, 'grad_norm': 1397196062720.0, 'learning_rate': 6.132630245644921e-05, 'epoch': 0.37}
{'loss': 30306159820.8, 'grad_norm': 2441204465664.0, 'learning_rate': 6.116519201394857e-05, 'epoch': 0.37}
{'loss': 1644826512588.8, 'grad_norm': 7.414720214262088e+17, 'learning_rate': 6.10039594706969e-05, 'epoch': 0.38}
{'loss': 53241570918.4, 'grad_norm': inf, 'learning_rate': 6.084260658990744e-05, 'epoch': 0.38}
{'loss': 93553432985.6, 'grad_norm': nan, 'learning_rate': 6.068113513610943e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.0519546875128876e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.035784357406906e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.01960270012914e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.003409892639599e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9872061120202336e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9709915354729914e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9547663403178824e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9385307039910445e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.922284804042792e-05, 'epoch': 0.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.906028818135687e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.889762924042585e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.873487299644699e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.857202122929649e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.840907571989518e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.824603825018904e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.808291060312975e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.7919694562655083e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.775639191366954e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.75930044420247e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.74295339344998e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.726598217878211e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.71023509634474e-05, 'epoch': 0.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.693864207794049e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.677485731255545e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.6610998458416296e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.644706730745716e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.628306565240287e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.611899528674923e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.595485800474349e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.579065560136467e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.562638987230392e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.546206261394498e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.529767562334437e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.5133230698211926e-05, 'epoch': 0.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.496872963689096e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.4804174238338756e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.463956630210678e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.4474907628321046e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.431020001766244e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.4145445271346986e-05, 'epoch': 0.41}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                       
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.398064519110622e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3815801579167394e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.365091623823382e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.348599097146521e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3321027582457836e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.315602787522491e-05, 'epoch': 0.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.299099365417678e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2825926724101236e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.26608288901438e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.24957019577879e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2330547732835266e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2165368021385996e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.200016462981897e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.1834939364772015e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.166969403312214e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.1504430441965844e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.133915039859923e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.1173855710498444e-05, 'epoch': 0.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.100854818529967e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.084322963077951e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.067790185483522e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.0512566665464844e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.034722587074755e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.018188127882375e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.0016534697875417e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9851187936106294e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.968584280172206e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.95205011029106e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.935516464782227e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.918983524455003e-05, 'epoch': 0.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9024514701109766e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.885920482542043e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.869390742528438e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.852862430836744e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.836335728217933e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.819810815405379e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.803287873112877e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.786767082032681e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.77024862283351e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.753732676158593e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.737219422623672e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.720709042815044e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.704201717287578e-05, 'epoch': 0.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.6876976265627404e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.671196951126626e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.654699871427971e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.6382065678762034e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.6217172208394424e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.605232010642549e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.588751117565142e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.5722747218396214e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.5558030036492194e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.539336143125999e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.522874320348916e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.506417715341821e-05, 'epoch': 0.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.489966508071511e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.4735208784457575e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.457081006311325e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.440647071452027e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.424219253586737e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.407797732367443e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.391382687377268e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.374974298128512e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.358572744060699e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.342178204538588e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.325790858850241e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.309410886205043e-05, 'epoch': 0.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.293038465731752e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.276673776476533e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.260316997401007e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.243968307380293e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.22762788520104e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.211295909559491e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.194972559059511e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.178658012210651e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.162352447426177e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.146056043021135e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.1297689772103944e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.113491428106694e-05, 'epoch': 0.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.0972235737187055e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.080965591949076e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.0647176605924924e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.0484799573337255e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.032252659745699e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.016035945287539e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.999829991302635e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.983634975016707e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.967451073535854e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.951278463844633e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.935117322804111e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.918967827149938e-05, 'epoch': 0.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.9028301534904094e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.88670447830454e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.870590977940132e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.8544898286118404e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.838401206399257e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.822325287244975e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.8062622469526725e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.790212261185183e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.7741755054625794e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.758152155160255e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.742142385506999e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.72614637158309e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.710164288318371e-05, 'epoch': 0.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.694196310490345e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.678242612722259e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.6623033694811953e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.6463787550761665e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.630468943656202e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.6145741092084523e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.598694425556278e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.58283006635736e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.566981205101781e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.5511480151101556e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.5353306695317104e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.519529341342402e-05, 'epoch': 0.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.503744203343026e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.487975428157318e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.472223188230083e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.4564876558252866e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.440769003024195e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.425067401723477e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.409383023633325e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.3937160402755894e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.378066622981885e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.362434942891738e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.346821170950693e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.3312254779084585e-05, 'epoch': 0.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.315648034317039e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.3000890105288564e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.284548576694908e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.2690269027628815e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.253524158475324e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.238040513367757e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.222576136766843e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.2071311977885324e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.191705865336197e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.1763003080988075e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.160914694549063e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.145549192941573e-05, 'epoch': 0.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.130203971310999e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.114879197470225e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.0995750390085285e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.084291663289728e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.069029237450375e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.053787928397911e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.0385679028088526e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.023369327126959e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 3.0081923675614198e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.993037190085034e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.977903960432392e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.9627928440980722e-05, 'epoch': 0.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.9477040063348183e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.9326376121517456e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.9175938263125236e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.9025728133335873e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.8875747374823288e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.872599762775298e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.857648052976425e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.8427197715952047e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.8278150818849393e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.812934146840922e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.7980771291986764e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.783244191432167e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.768435495752022e-05, 'epoch': 0.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 2.753651204103771e-05, 'epoch': 0.55}
