  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.169, 'grad_norm': 1.7184405326843262, 'learning_rate': 4.505320798270467e-05, 'epoch': 8.19}
{'loss': 0.2186, 'grad_norm': 1.736673355102539, 'learning_rate': 4.499836574629105e-05, 'epoch': 8.19}
{'loss': 0.1415, 'grad_norm': 2.842254877090454, 'learning_rate': 4.494352958733465e-05, 'epoch': 8.2}
{'loss': 0.1355, 'grad_norm': 2.0581541061401367, 'learning_rate': 4.488869957246663e-05, 'epoch': 8.2}
{'loss': 0.1966, 'grad_norm': 3.5325872898101807, 'learning_rate': 4.4833875768310575e-05, 'epoch': 8.21}
{'loss': 0.1106, 'grad_norm': 1.1487139463424683, 'learning_rate': 4.47790582414826e-05, 'epoch': 8.21}
{'loss': 0.16, 'grad_norm': 1.5563839673995972, 'learning_rate': 4.472424705859114e-05, 'epoch': 8.22}
{'loss': 0.2068, 'grad_norm': 1.3761417865753174, 'learning_rate': 4.466944228623701e-05, 'epoch': 8.22}
{'loss': 0.1526, 'grad_norm': 1.8326245546340942, 'learning_rate': 4.461464399101312e-05, 'epoch': 8.23}
{'loss': 0.1499, 'grad_norm': 2.227478265762329, 'learning_rate': 4.45598522395046e-05, 'epoch': 8.23}
{'loss': 0.1245, 'grad_norm': 1.3964531421661377, 'learning_rate': 4.4505067098288577e-05, 'epoch': 8.24}
{'loss': 0.1297, 'grad_norm': 1.0462019443511963, 'learning_rate': 4.445028863393417e-05, 'epoch': 8.24}
{'loss': 0.1333, 'grad_norm': 0.9752019047737122, 'learning_rate': 4.439551691300236e-05, 'epoch': 8.24}
{'loss': 0.1149, 'grad_norm': 1.3556077480316162, 'learning_rate': 4.434075200204599e-05, 'epoch': 8.25}
{'loss': 0.2085, 'grad_norm': 1.2294607162475586, 'learning_rate': 4.428599396760956e-05, 'epoch': 8.25}
{'loss': 0.1446, 'grad_norm': 5.135357856750488, 'learning_rate': 4.423124287622926e-05, 'epoch': 8.26}
{'loss': 0.1395, 'grad_norm': 1.2334905862808228, 'learning_rate': 4.417649879443282e-05, 'epoch': 8.26}
{'loss': 0.1261, 'grad_norm': 1.4075273275375366, 'learning_rate': 4.4121761788739444e-05, 'epoch': 8.27}
{'loss': 0.1718, 'grad_norm': 2.030179738998413, 'learning_rate': 4.4067031925659805e-05, 'epoch': 8.27}
{'loss': 0.1394, 'grad_norm': 4.6551923751831055, 'learning_rate': 4.4012309271695816e-05, 'epoch': 8.28}
{'loss': 0.1379, 'grad_norm': 1.5835886001586914, 'learning_rate': 4.395759389334067e-05, 'epoch': 8.28}
{'loss': 0.1456, 'grad_norm': 8.099532127380371, 'learning_rate': 4.3902885857078685e-05, 'epoch': 8.29}
{'loss': 0.2694, 'grad_norm': 2.0079691410064697, 'learning_rate': 4.384818522938531e-05, 'epoch': 8.29}
{'loss': 0.1174, 'grad_norm': 1.6780880689620972, 'learning_rate': 4.379349207672695e-05, 'epoch': 8.3}
{'loss': 0.1346, 'grad_norm': 4.323625564575195, 'learning_rate': 4.373880646556098e-05, 'epoch': 8.3}
{'loss': 0.1483, 'grad_norm': 1.3655483722686768, 'learning_rate': 4.3684128462335533e-05, 'epoch': 8.31}
{'loss': 0.125, 'grad_norm': 1.3322386741638184, 'learning_rate': 4.362945813348955e-05, 'epoch': 8.31}
{'loss': 0.1291, 'grad_norm': 1.5645378828048706, 'learning_rate': 4.357479554545262e-05, 'epoch': 8.32}
{'loss': 0.1575, 'grad_norm': 2.602130174636841, 'learning_rate': 4.352014076464499e-05, 'epoch': 8.32}
{'loss': 0.1408, 'grad_norm': 2.422384023666382, 'learning_rate': 4.346549385747734e-05, 'epoch': 8.33}
{'loss': 0.1556, 'grad_norm': 2.0265300273895264, 'learning_rate': 4.34108548903508e-05, 'epoch': 8.33}
{'loss': 0.1664, 'grad_norm': 2.3450188636779785, 'learning_rate': 4.335622392965689e-05, 'epoch': 8.34}
{'loss': 0.1227, 'grad_norm': 1.770111083984375, 'learning_rate': 4.330160104177738e-05, 'epoch': 8.34}
{'loss': 0.1423, 'grad_norm': 1.5489492416381836, 'learning_rate': 4.32469862930842e-05, 'epoch': 8.35}
{'loss': 0.1465, 'grad_norm': 2.0224571228027344, 'learning_rate': 4.319237974993946e-05, 'epoch': 8.35}
{'loss': 0.1669, 'grad_norm': 2.440783739089966, 'learning_rate': 4.3137781478695236e-05, 'epoch': 8.36}
{'loss': 0.1237, 'grad_norm': 1.4592407941818237, 'learning_rate': 4.308319154569358e-05, 'epoch': 8.36}
{'loss': 0.1965, 'grad_norm': 1.6076070070266724, 'learning_rate': 4.302861001726641e-05, 'epoch': 8.37}
{'loss': 0.1897, 'grad_norm': 1.5325335264205933, 'learning_rate': 4.2974036959735415e-05, 'epoch': 8.37}
{'loss': 0.1767, 'grad_norm': 2.0610122680664062, 'learning_rate': 4.2919472439412034e-05, 'epoch': 8.38}
{'loss': 0.1437, 'grad_norm': 1.5906299352645874, 'learning_rate': 4.286491652259729e-05, 'epoch': 8.38}
{'loss': 0.1665, 'grad_norm': 1.9186753034591675, 'learning_rate': 4.281036927558178e-05, 'epoch': 8.39}
{'loss': 0.1252, 'grad_norm': 1.4108617305755615, 'learning_rate': 4.275583076464552e-05, 'epoch': 8.39}
{'loss': 0.1303, 'grad_norm': 1.5874900817871094, 'learning_rate': 4.270130105605794e-05, 'epoch': 8.4}
{'loss': 0.2139, 'grad_norm': 1.2678097486495972, 'learning_rate': 4.264678021607782e-05, 'epoch': 8.4}
{'loss': 0.2585, 'grad_norm': 35.129356384277344, 'learning_rate': 4.25922683109531e-05, 'epoch': 8.41}
{'loss': 0.1448, 'grad_norm': 2.1403145790100098, 'learning_rate': 4.25377654069209e-05, 'epoch': 8.41}
{'loss': 0.1465, 'grad_norm': 0.964984118938446, 'learning_rate': 4.248327157020737e-05, 'epoch': 8.42}
{'loss': 0.1155, 'grad_norm': 1.3060780763626099, 'learning_rate': 4.242878686702763e-05, 'epoch': 8.42}
{'loss': 0.1212, 'grad_norm': 6.426041126251221, 'learning_rate': 4.23743113635858e-05, 'epoch': 8.43}
{'loss': 0.2297, 'grad_norm': 2.5287160873413086, 'learning_rate': 4.2319845126074705e-05, 'epoch': 8.43}
{'loss': 0.1356, 'grad_norm': 1.599989891052246, 'learning_rate': 4.226538822067598e-05, 'epoch': 8.44}
{'loss': 0.14, 'grad_norm': 1.4544435739517212, 'learning_rate': 4.2210940713559896e-05, 'epoch': 8.44}
{'loss': 0.1462, 'grad_norm': 3.6576316356658936, 'learning_rate': 4.21565026708853e-05, 'epoch': 8.45}
{'loss': 0.257, 'grad_norm': 1.228395938873291, 'learning_rate': 4.2102074158799535e-05, 'epoch': 8.45}
{'loss': 0.1424, 'grad_norm': 1.7603380680084229, 'learning_rate': 4.204765524343841e-05, 'epoch': 8.46}
{'loss': 0.1623, 'grad_norm': 1.8506803512573242, 'learning_rate': 4.1993245990926036e-05, 'epoch': 8.46}
{'loss': 0.1737, 'grad_norm': 1.5073195695877075, 'learning_rate': 4.193884646737474e-05, 'epoch': 8.47}
{'loss': 0.1355, 'grad_norm': 1.0643386840820312, 'learning_rate': 4.1884456738885124e-05, 'epoch': 8.47}
{'loss': 0.1022, 'grad_norm': 0.8169355988502502, 'learning_rate': 4.1830076871545795e-05, 'epoch': 8.48}
{'loss': 0.1295, 'grad_norm': 1.9484870433807373, 'learning_rate': 4.177570693143346e-05, 'epoch': 8.48}
{'loss': 0.1122, 'grad_norm': 1.7104377746582031, 'learning_rate': 4.172134698461271e-05, 'epoch': 8.49}
{'loss': 0.1997, 'grad_norm': 1.384603500366211, 'learning_rate': 4.166699709713599e-05, 'epoch': 8.49}
{'loss': 0.1126, 'grad_norm': 1.3788210153579712, 'learning_rate': 4.1612657335043555e-05, 'epoch': 8.5}
{'loss': 0.1659, 'grad_norm': 0.9839122295379639, 'learning_rate': 4.155832776436331e-05, 'epoch': 8.5}
{'loss': 0.1931, 'grad_norm': 1.7120769023895264, 'learning_rate': 4.1504008451110845e-05, 'epoch': 8.51}
{'loss': 0.1481, 'grad_norm': 1.6343854665756226, 'learning_rate': 4.1449699461289225e-05, 'epoch': 8.51}
{'loss': 0.1474, 'grad_norm': 1.1423461437225342, 'learning_rate': 4.139540086088901e-05, 'epoch': 8.52}
{'loss': 0.1378, 'grad_norm': 3.0472054481506348, 'learning_rate': 4.1341112715888106e-05, 'epoch': 8.52}
{'loss': 0.1928, 'grad_norm': 1.228013277053833, 'learning_rate': 4.128683509225172e-05, 'epoch': 8.53}
{'loss': 0.1206, 'grad_norm': 1.4428867101669312, 'learning_rate': 4.123256805593231e-05, 'epoch': 8.53}
{'loss': 0.2533, 'grad_norm': 3.2355732917785645, 'learning_rate': 4.117831167286943e-05, 'epoch': 8.53}
{'loss': 0.1597, 'grad_norm': 2.799471378326416, 'learning_rate': 4.1124066008989685e-05, 'epoch': 8.54}
{'loss': 0.1246, 'grad_norm': 1.3825910091400146, 'learning_rate': 4.106983113020669e-05, 'epoch': 8.54}
{'loss': 0.1138, 'grad_norm': 2.554706573486328, 'learning_rate': 4.101560710242094e-05, 'epoch': 8.55}
{'loss': 0.1362, 'grad_norm': 1.3243016004562378, 'learning_rate': 4.096139399151971e-05, 'epoch': 8.55}
{'loss': 0.1474, 'grad_norm': 1.37410306930542, 'learning_rate': 4.090719186337709e-05, 'epoch': 8.56}
{'loss': 0.112, 'grad_norm': 2.1795976161956787, 'learning_rate': 4.0853000783853746e-05, 'epoch': 8.56}
{'loss': 0.1579, 'grad_norm': 1.3296747207641602, 'learning_rate': 4.0798820818796956e-05, 'epoch': 8.57}
{'loss': 0.1167, 'grad_norm': 1.6482536792755127, 'learning_rate': 4.074465203404048e-05, 'epoch': 8.57}
{'loss': 0.1179, 'grad_norm': 2.084077835083008, 'learning_rate': 4.0690494495404495e-05, 'epoch': 8.58}
{'loss': 0.1128, 'grad_norm': 1.359086275100708, 'learning_rate': 4.0636348268695535e-05, 'epoch': 8.58}
{'loss': 0.1204, 'grad_norm': 1.6425060033798218, 'learning_rate': 4.058221341970637e-05, 'epoch': 8.59}
{'loss': 0.1613, 'grad_norm': 1.3185577392578125, 'learning_rate': 4.0528090014215945e-05, 'epoch': 8.59}
{'loss': 0.1382, 'grad_norm': 2.458822727203369, 'learning_rate': 4.047397811798929e-05, 'epoch': 8.6}
{'loss': 0.1069, 'grad_norm': 2.020244836807251, 'learning_rate': 4.041987779677745e-05, 'epoch': 8.6}
{'loss': 0.1522, 'grad_norm': 1.2734086513519287, 'learning_rate': 4.036578911631745e-05, 'epoch': 8.61}
{'loss': 0.1219, 'grad_norm': 1.8301501274108887, 'learning_rate': 4.031171214233211e-05, 'epoch': 8.61}
{'loss': 0.1506, 'grad_norm': 2.203859806060791, 'learning_rate': 4.025764694053008e-05, 'epoch': 8.62}
{'loss': 0.1652, 'grad_norm': 1.6278033256530762, 'learning_rate': 4.020359357660566e-05, 'epoch': 8.62}
{'loss': 0.1197, 'grad_norm': 1.264067530632019, 'learning_rate': 4.014955211623875e-05, 'epoch': 8.63}
{'loss': 0.1357, 'grad_norm': 1.3201398849487305, 'learning_rate': 4.0095522625094895e-05, 'epoch': 8.63}
{'loss': 0.1359, 'grad_norm': 1.9677650928497314, 'learning_rate': 4.004150516882497e-05, 'epoch': 8.64}
{'loss': 0.1618, 'grad_norm': 2.6317782402038574, 'learning_rate': 3.99874998130653e-05, 'epoch': 8.64}
{'loss': 0.1695, 'grad_norm': 1.3082995414733887, 'learning_rate': 3.9933506623437455e-05, 'epoch': 8.65}
{'loss': 0.175, 'grad_norm': 1.9567755460739136, 'learning_rate': 3.9879525665548276e-05, 'epoch': 8.65}
{'loss': 0.1156, 'grad_norm': 1.877807378768921, 'learning_rate': 3.9825557004989704e-05, 'epoch': 8.66}
{'loss': 0.1338, 'grad_norm': 1.843914270401001, 'learning_rate': 3.977160070733877e-05, 'epoch': 8.66}
{'loss': 0.1158, 'grad_norm': 1.5162558555603027, 'learning_rate': 3.971765683815746e-05, 'epoch': 8.67}
{'loss': 0.1487, 'grad_norm': 1.4742928743362427, 'learning_rate': 3.966372546299265e-05, 'epoch': 8.67}
{'loss': 0.1589, 'grad_norm': 4.153752326965332, 'learning_rate': 3.960980664737604e-05, 'epoch': 8.68}
{'loss': 0.1318, 'grad_norm': 2.7153751850128174, 'learning_rate': 3.955590045682408e-05, 'epoch': 8.68}
{'loss': 0.1545, 'grad_norm': 26.549585342407227, 'learning_rate': 3.950200695683788e-05, 'epoch': 8.69}
{'loss': 0.122, 'grad_norm': 2.2420496940612793, 'learning_rate': 3.944812621290314e-05, 'epoch': 8.69}
{'loss': 0.1233, 'grad_norm': 2.0930166244506836, 'learning_rate': 3.939425829049002e-05, 'epoch': 8.7}
{'loss': 0.2151, 'grad_norm': 1.1478832960128784, 'learning_rate': 3.9340403255053135e-05, 'epoch': 8.7}
{'loss': 0.1707, 'grad_norm': 1.5327742099761963, 'learning_rate': 3.9286561172031407e-05, 'epoch': 8.71}
{'loss': 0.1515, 'grad_norm': 3.3760433197021484, 'learning_rate': 3.923273210684809e-05, 'epoch': 8.71}
{'loss': 0.1569, 'grad_norm': 1.7539421319961548, 'learning_rate': 3.9178916124910555e-05, 'epoch': 8.72}
{'loss': 0.1597, 'grad_norm': 9.88158130645752, 'learning_rate': 3.9125113291610274e-05, 'epoch': 8.72}
{'loss': 0.1209, 'grad_norm': 1.500478744506836, 'learning_rate': 3.907132367232278e-05, 'epoch': 8.73}
{'loss': 0.1427, 'grad_norm': 2.2966084480285645, 'learning_rate': 3.901754733240752e-05, 'epoch': 8.73}
{'loss': 0.1193, 'grad_norm': 1.4927741289138794, 'learning_rate': 3.896378433720785e-05, 'epoch': 8.74}
{'loss': 0.1734, 'grad_norm': 2.25303316116333, 'learning_rate': 3.891003475205086e-05, 'epoch': 8.74}
{'loss': 0.1278, 'grad_norm': 1.323825478553772, 'learning_rate': 3.885629864224736e-05, 'epoch': 8.75}
{'loss': 0.1144, 'grad_norm': 1.6724052429199219, 'learning_rate': 3.880257607309178e-05, 'epoch': 8.75}
{'loss': 0.186, 'grad_norm': 1.976173996925354, 'learning_rate': 3.874886710986213e-05, 'epoch': 8.76}
{'loss': 0.1578, 'grad_norm': 2.087871551513672, 'learning_rate': 3.8695171817819834e-05, 'epoch': 8.76}
{'loss': 0.1427, 'grad_norm': 0.9014009237289429, 'learning_rate': 3.8641490262209774e-05, 'epoch': 8.77}
{'loss': 0.1803, 'grad_norm': 10.991090774536133, 'learning_rate': 3.8587822508260084e-05, 'epoch': 8.77}
{'loss': 0.1416, 'grad_norm': 1.0975319147109985, 'learning_rate': 3.853416862118214e-05, 'epoch': 8.78}
{'loss': 0.1074, 'grad_norm': 2.4588658809661865, 'learning_rate': 3.848052866617049e-05, 'epoch': 8.78}
{'loss': 0.1533, 'grad_norm': 3.6097447872161865, 'learning_rate': 3.84269027084027e-05, 'epoch': 8.79}
{'loss': 0.1733, 'grad_norm': 2.21199893951416, 'learning_rate': 3.83732908130394e-05, 'epoch': 8.79}
{'loss': 0.1266, 'grad_norm': 1.146450400352478, 'learning_rate': 3.831969304522409e-05, 'epoch': 8.8}
{'loss': 0.1268, 'grad_norm': 1.691527247428894, 'learning_rate': 3.826610947008312e-05, 'epoch': 8.8}
{'loss': 0.1215, 'grad_norm': 1.6708437204360962, 'learning_rate': 3.821254015272559e-05, 'epoch': 8.81}
{'loss': 0.143, 'grad_norm': 1.1303409337997437, 'learning_rate': 3.8158985158243214e-05, 'epoch': 8.81}
{'loss': 0.1638, 'grad_norm': 1.6640459299087524, 'learning_rate': 3.810544455171044e-05, 'epoch': 8.82}
{'loss': 0.1298, 'grad_norm': 4.008906841278076, 'learning_rate': 3.8051918398184114e-05, 'epoch': 8.82}
{'loss': 0.1458, 'grad_norm': 1.809515357017517, 'learning_rate': 3.799840676270356e-05, 'epoch': 8.82}
{'loss': 0.1209, 'grad_norm': 1.2733831405639648, 'learning_rate': 3.794490971029048e-05, 'epoch': 8.83}
{'loss': 0.18, 'grad_norm': 1.2907642126083374, 'learning_rate': 3.789142730594881e-05, 'epoch': 8.83}
{'loss': 0.1292, 'grad_norm': 1.4519153833389282, 'learning_rate': 3.783795961466471e-05, 'epoch': 8.84}
{'loss': 0.1335, 'grad_norm': 1.107193112373352, 'learning_rate': 3.778450670140651e-05, 'epoch': 8.84}
{'loss': 0.15, 'grad_norm': 2.5441410541534424, 'learning_rate': 3.773106863112451e-05, 'epoch': 8.85}
{'loss': 0.1322, 'grad_norm': 2.42219877243042, 'learning_rate': 3.7677645468751e-05, 'epoch': 8.85}
{'loss': 0.1252, 'grad_norm': 1.08058762550354, 'learning_rate': 3.762423727920018e-05, 'epoch': 8.86}
{'loss': 0.1706, 'grad_norm': 3.3258399963378906, 'learning_rate': 3.7570844127367995e-05, 'epoch': 8.86}
{'loss': 0.1154, 'grad_norm': 1.5550711154937744, 'learning_rate': 3.751746607813221e-05, 'epoch': 8.87}
{'loss': 0.1436, 'grad_norm': 2.7405173778533936, 'learning_rate': 3.746410319635217e-05, 'epoch': 8.87}
{'loss': 0.1551, 'grad_norm': 2.709183692932129, 'learning_rate': 3.7410755546868806e-05, 'epoch': 8.88}
{'loss': 0.1119, 'grad_norm': 2.0825960636138916, 'learning_rate': 3.735742319450454e-05, 'epoch': 8.88}
{'loss': 0.0979, 'grad_norm': 1.4452389478683472, 'learning_rate': 3.7304106204063184e-05, 'epoch': 8.89}
{'loss': 0.1218, 'grad_norm': 1.5603505373001099, 'learning_rate': 3.725080464032996e-05, 'epoch': 8.89}
{'loss': 0.1201, 'grad_norm': 1.0321862697601318, 'learning_rate': 3.719751856807125e-05, 'epoch': 8.9}
{'loss': 0.1179, 'grad_norm': 1.6229174137115479, 'learning_rate': 3.71442480520347e-05, 'epoch': 8.9}
{'loss': 0.1261, 'grad_norm': 1.691222906112671, 'learning_rate': 3.709099315694897e-05, 'epoch': 8.91}
{'loss': 0.1168, 'grad_norm': 1.1221879720687866, 'learning_rate': 3.703775394752378e-05, 'epoch': 8.91}
{'loss': 0.1911, 'grad_norm': 0.6621726155281067, 'learning_rate': 3.698453048844983e-05, 'epoch': 8.92}
{'loss': 0.1093, 'grad_norm': 1.6740626096725464, 'learning_rate': 3.693132284439861e-05, 'epoch': 8.92}
{'loss': 0.1149, 'grad_norm': 0.9403769373893738, 'learning_rate': 3.6878131080022414e-05, 'epoch': 8.93}
{'loss': 0.1479, 'grad_norm': 1.7293633222579956, 'learning_rate': 3.682495525995429e-05, 'epoch': 8.93}
{'loss': 0.1145, 'grad_norm': 0.8200273513793945, 'learning_rate': 3.6771795448807846e-05, 'epoch': 8.94}
{'loss': 0.272, 'grad_norm': 1.4150117635726929, 'learning_rate': 3.671865171117724e-05, 'epoch': 8.94}
{'loss': 0.1598, 'grad_norm': 20.795804977416992, 'learning_rate': 3.666552411163718e-05, 'epoch': 8.95}
{'loss': 0.1961, 'grad_norm': 2.686450958251953, 'learning_rate': 3.661241271474269e-05, 'epoch': 8.95}
{'loss': 0.1468, 'grad_norm': 1.6682960987091064, 'learning_rate': 3.6559317585029116e-05, 'epoch': 8.96}
{'loss': 0.157, 'grad_norm': 1.565765142440796, 'learning_rate': 3.650623878701204e-05, 'epoch': 8.96}
{'loss': 0.1452, 'grad_norm': 1.729371428489685, 'learning_rate': 3.645317638518721e-05, 'epoch': 8.97}
{'loss': 0.1224, 'grad_norm': 1.551257848739624, 'learning_rate': 3.640013044403046e-05, 'epoch': 8.97}
{'loss': 0.1352, 'grad_norm': 2.0390992164611816, 'learning_rate': 3.634710102799761e-05, 'epoch': 8.98}
{'loss': 0.117, 'grad_norm': 1.7038006782531738, 'learning_rate': 3.6294088201524394e-05, 'epoch': 8.98}
{'loss': 0.1106, 'grad_norm': 1.9206082820892334, 'learning_rate': 3.62410920290264e-05, 'epoch': 8.99}
{'loss': 0.1367, 'grad_norm': 7.789262771606445, 'learning_rate': 3.6188112574898954e-05, 'epoch': 8.99}
{'loss': 0.1325, 'grad_norm': 1.1445289850234985, 'learning_rate': 3.6135149903517115e-05, 'epoch': 9.0}
{'loss': 0.1109, 'grad_norm': 1.3584903478622437, 'learning_rate': 3.608220407923552e-05, 'epoch': 9.0}
{'loss': 0.1301, 'grad_norm': 2.9188780784606934, 'learning_rate': 3.602927516638833e-05, 'epoch': 9.01}
{'loss': 0.1898, 'grad_norm': 2.1313374042510986, 'learning_rate': 3.5976363229289165e-05, 'epoch': 9.01}
{'loss': 0.1319, 'grad_norm': 1.4347807168960571, 'learning_rate': 3.5923468332231e-05, 'epoch': 9.02}
{'loss': 0.1052, 'grad_norm': 0.804744303226471, 'learning_rate': 3.587059053948616e-05, 'epoch': 9.02}
{'loss': 0.13, 'grad_norm': 1.7971736192703247, 'learning_rate': 3.5817729915306134e-05, 'epoch': 9.03}
{'loss': 0.1135, 'grad_norm': 2.005260705947876, 'learning_rate': 3.5764886523921566e-05, 'epoch': 9.03}
{'loss': 0.1262, 'grad_norm': 1.3690685033798218, 'learning_rate': 3.571206042954214e-05, 'epoch': 9.04}
{'loss': 0.1211, 'grad_norm': 1.226142406463623, 'learning_rate': 3.5659251696356566e-05, 'epoch': 9.04}
{'loss': 0.138, 'grad_norm': 1.3409180641174316, 'learning_rate': 3.56064603885324e-05, 'epoch': 9.05}
{'loss': 0.1412, 'grad_norm': 0.9880244731903076, 'learning_rate': 3.5553686570216115e-05, 'epoch': 9.05}
{'loss': 0.1313, 'grad_norm': 1.5950485467910767, 'learning_rate': 3.550093030553284e-05, 'epoch': 9.06}
{'loss': 0.1651, 'grad_norm': 1.208368182182312, 'learning_rate': 3.544819165858642e-05, 'epoch': 9.06}
{'loss': 0.109, 'grad_norm': 0.9290629029273987, 'learning_rate': 3.539547069345926e-05, 'epoch': 9.07}
{'loss': 0.1296, 'grad_norm': 1.715582251548767, 'learning_rate': 3.5342767474212344e-05, 'epoch': 9.07}
{'loss': 0.1463, 'grad_norm': 7.999785423278809, 'learning_rate': 3.529008206488502e-05, 'epoch': 9.08}
{'loss': 0.1272, 'grad_norm': 1.0966590642929077, 'learning_rate': 3.5237414529495055e-05, 'epoch': 9.08}
{'loss': 0.1424, 'grad_norm': 4.005098819732666, 'learning_rate': 3.5184764932038454e-05, 'epoch': 9.09}
{'loss': 0.1183, 'grad_norm': 2.7672643661499023, 'learning_rate': 3.513213333648945e-05, 'epoch': 9.09}
{'loss': 0.1254, 'grad_norm': 1.4461361169815063, 'learning_rate': 3.5079519806800374e-05, 'epoch': 9.1}
{'loss': 0.1024, 'grad_norm': 1.3656175136566162, 'learning_rate': 3.502692440690165e-05, 'epoch': 9.1}
{'loss': 0.1232, 'grad_norm': 3.2312886714935303, 'learning_rate': 3.497434720070165e-05, 'epoch': 9.11}
{'loss': 0.1183, 'grad_norm': 6.155283451080322, 'learning_rate': 3.4921788252086616e-05, 'epoch': 9.11}
{'loss': 0.1225, 'grad_norm': 1.355687141418457, 'learning_rate': 3.486924762492065e-05, 'epoch': 9.12}
{'loss': 0.12, 'grad_norm': 7.847379207611084, 'learning_rate': 3.4816725383045534e-05, 'epoch': 9.12}
{'loss': 0.1102, 'grad_norm': 1.2910339832305908, 'learning_rate': 3.476422159028079e-05, 'epoch': 9.12}
{'loss': 0.1477, 'grad_norm': 1.2497955560684204, 'learning_rate': 3.471173631042345e-05, 'epoch': 9.13}
{'loss': 0.1518, 'grad_norm': 1.403417944908142, 'learning_rate': 3.465926960724808e-05, 'epoch': 9.13}
{'loss': 0.1343, 'grad_norm': 0.7701417803764343, 'learning_rate': 3.460682154450666e-05, 'epoch': 9.14}
{'loss': 0.1088, 'grad_norm': 1.392757773399353, 'learning_rate': 3.4554392185928564e-05, 'epoch': 9.14}
{'loss': 0.1454, 'grad_norm': 1.3612805604934692, 'learning_rate': 3.450198159522037e-05, 'epoch': 9.15}
{'loss': 0.1183, 'grad_norm': 1.5994940996170044, 'learning_rate': 3.444958983606592e-05, 'epoch': 9.15}
{'loss': 0.1097, 'grad_norm': 1.8745871782302856, 'learning_rate': 3.439721697212612e-05, 'epoch': 9.16}
{'loss': 0.1247, 'grad_norm': 4.992288589477539, 'learning_rate': 3.4344863067038954e-05, 'epoch': 9.16}
{'loss': 0.1425, 'grad_norm': 3.288422107696533, 'learning_rate': 3.429252818441935e-05, 'epoch': 9.17}
{'loss': 0.1256, 'grad_norm': 1.624382495880127, 'learning_rate': 3.4240212387859094e-05, 'epoch': 9.17}
{'loss': 0.1471, 'grad_norm': 1.2959129810333252, 'learning_rate': 3.418791574092686e-05, 'epoch': 9.18}
{'loss': 0.1157, 'grad_norm': 0.9299054145812988, 'learning_rate': 3.413563830716796e-05, 'epoch': 9.18}
{'loss': 0.1211, 'grad_norm': 1.908405065536499, 'learning_rate': 3.408338015010445e-05, 'epoch': 9.19}
{'loss': 0.1364, 'grad_norm': 1.9179686307907104, 'learning_rate': 3.40311413332349e-05, 'epoch': 9.19}
{'loss': 0.2135, 'grad_norm': 12.185652732849121, 'learning_rate': 3.3978921920034365e-05, 'epoch': 9.2}
{'loss': 0.1017, 'grad_norm': 1.6929371356964111, 'learning_rate': 3.392672197395441e-05, 'epoch': 9.2}
{'loss': 0.1211, 'grad_norm': 2.412543535232544, 'learning_rate': 3.387454155842287e-05, 'epoch': 9.21}
{'loss': 0.1228, 'grad_norm': 0.8848667144775391, 'learning_rate': 3.382238073684386e-05, 'epoch': 9.21}
{'loss': 0.1238, 'grad_norm': 1.2654436826705933, 'learning_rate': 3.377023957259771e-05, 'epoch': 9.22}
{'loss': 0.1623, 'grad_norm': 3.3313944339752197, 'learning_rate': 3.3718118129040835e-05, 'epoch': 9.22}
{'loss': 0.1345, 'grad_norm': 1.749890685081482, 'learning_rate': 3.3666016469505724e-05, 'epoch': 9.23}
{'loss': 0.1098, 'grad_norm': 1.500243067741394, 'learning_rate': 3.361393465730079e-05, 'epoch': 9.23}
{'loss': 0.1586, 'grad_norm': 2.9133222103118896, 'learning_rate': 3.3561872755710366e-05, 'epoch': 9.24}
{'loss': 0.1205, 'grad_norm': 1.3948931694030762, 'learning_rate': 3.350983082799456e-05, 'epoch': 9.24}
{'loss': 0.1313, 'grad_norm': 1.5785019397735596, 'learning_rate': 3.34578089373892e-05, 'epoch': 9.25}
{'loss': 0.1408, 'grad_norm': 1.0321762561798096, 'learning_rate': 3.340580714710581e-05, 'epoch': 9.25}
{'loss': 0.1668, 'grad_norm': 0.9831532835960388, 'learning_rate': 3.3353825520331466e-05, 'epoch': 9.26}
{'loss': 0.1251, 'grad_norm': 2.3793394565582275, 'learning_rate': 3.330186412022876e-05, 'epoch': 9.26}
{'loss': 0.1431, 'grad_norm': 1.6660407781600952, 'learning_rate': 3.324992300993568e-05, 'epoch': 9.27}
{'loss': 0.1168, 'grad_norm': 1.5250959396362305, 'learning_rate': 3.319800225256556e-05, 'epoch': 9.27}
{'loss': 0.1605, 'grad_norm': 2.6755146980285645, 'learning_rate': 3.314610191120702e-05, 'epoch': 9.28}
{'loss': 0.1051, 'grad_norm': 2.0201010704040527, 'learning_rate': 3.30942220489239e-05, 'epoch': 9.28}
{'loss': 0.1136, 'grad_norm': 1.9804497957229614, 'learning_rate': 3.3042362728755086e-05, 'epoch': 9.29}
{'loss': 0.1249, 'grad_norm': 2.859957456588745, 'learning_rate': 3.299052401371456e-05, 'epoch': 9.29}
