  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.323883458666624e-05, 'epoch': 6.55}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.318567798505605e-05, 'epoch': 6.55}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.313250536160378e-05, 'epoch': 6.56}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.307931678091917e-05, 'epoch': 6.56}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.302611230763138e-05, 'epoch': 6.57}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.297289200638887e-05, 'epoch': 6.57}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.29196559418593e-05, 'epoch': 6.58}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.286640417872951e-05, 'epoch': 6.58}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.281313678170542e-05, 'epoch': 6.59}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.275985381551194e-05, 'epoch': 6.59}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.270655534489292e-05, 'epoch': 6.6}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.265324143461098e-05, 'epoch': 6.6}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.259991214944758e-05, 'epoch': 6.61}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.254656755420283e-05, 'epoch': 6.61}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.249320771369545e-05, 'epoch': 6.62}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.243983269276263e-05, 'epoch': 6.62}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.238644255626012e-05, 'epoch': 6.63}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.233303736906193e-05, 'epoch': 6.63}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.227961719606039e-05, 'epoch': 6.64}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.222618210216608e-05, 'epoch': 6.64}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.217273215230767e-05, 'epoch': 6.65}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.211926741143188e-05, 'epoch': 6.65}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.20657879445034e-05, 'epoch': 6.66}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.201229381650485e-05, 'epoch': 6.66}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.195878509243661e-05, 'epoch': 6.67}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.190526183731685e-05, 'epoch': 6.67}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.185172411618138e-05, 'epoch': 6.68}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.179817199408355e-05, 'epoch': 6.68}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.174460553609426e-05, 'epoch': 6.69}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.16910248073018e-05, 'epoch': 6.69}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.16374298728118e-05, 'epoch': 6.7}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.158382079774716e-05, 'epoch': 6.7}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.153019764724799e-05, 'epoch': 6.71}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.147656048647144e-05, 'epoch': 6.71}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.142290938059173e-05, 'epoch': 6.72}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.136924439480001e-05, 'epoch': 6.72}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.13155655943043e-05, 'epoch': 6.73}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.126187304432941e-05, 'epoch': 6.73}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.120816681011684e-05, 'epoch': 6.74}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.115444695692474e-05, 'epoch': 6.74}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.110071355002779e-05, 'epoch': 6.75}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.104696665471714e-05, 'epoch': 6.75}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.099320633630036e-05, 'epoch': 6.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.093943266010128e-05, 'epoch': 6.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.088564569146e-05, 'epoch': 6.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.083184549573274e-05, 'epoch': 6.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.077803213829184e-05, 'epoch': 6.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.0724205684525594e-05, 'epoch': 6.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.0670366199838215e-05, 'epoch': 6.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.061651374964974e-05, 'epoch': 6.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.0562648399396004e-05, 'epoch': 6.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.050877021452845e-05, 'epoch': 6.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.04548792605142e-05, 'epoch': 6.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.04009756028358e-05, 'epoch': 6.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.0347059306991294e-05, 'epoch': 6.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.029313043849407e-05, 'epoch': 6.82}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.023918906287279e-05, 'epoch': 6.82}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.01852352456713e-05, 'epoch': 6.83}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.013126905244858e-05, 'epoch': 6.83}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.007729054877864e-05, 'epoch': 6.84}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 6.0023299800250466e-05, 'epoch': 6.84}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9969296872467894e-05, 'epoch': 6.85}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9915281831049585e-05, 'epoch': 6.85}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.98612547416289e-05, 'epoch': 6.86}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9807215669853855e-05, 'epoch': 6.86}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9753164681387e-05, 'epoch': 6.87}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.969910184190539e-05, 'epoch': 6.87}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9645027217100477e-05, 'epoch': 6.88}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.959094087267804e-05, 'epoch': 6.88}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9536842874358065e-05, 'epoch': 6.89}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9482733287874734e-05, 'epoch': 6.89}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.942861217897631e-05, 'epoch': 6.9}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9374479613425e-05, 'epoch': 6.9}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.932033565699704e-05, 'epoch': 6.91}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.926618037548237e-05, 'epoch': 6.91}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9212013834684824e-05, 'epoch': 6.92}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.9157836100421824e-05, 'epoch': 6.92}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.910364723852444e-05, 'epoch': 6.93}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.904944731483723e-05, 'epoch': 6.93}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.899523639521825e-05, 'epoch': 6.94}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.894101454553883e-05, 'epoch': 6.94}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.888678183168368e-05, 'epoch': 6.95}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.883253831955061e-05, 'epoch': 6.95}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.8778284075050625e-05, 'epoch': 6.96}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.872401916410777e-05, 'epoch': 6.96}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.8669743652659014e-05, 'epoch': 6.97}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.86154576066542e-05, 'epoch': 6.97}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.856116109205602e-05, 'epoch': 6.98}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.850685417483983e-05, 'epoch': 6.98}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.8452536920993684e-05, 'epoch': 6.99}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.839820939651817e-05, 'epoch': 6.99}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.834387166742632e-05, 'epoch': 7.0}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.828952379974364e-05, 'epoch': 7.0}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.8235165859507864e-05, 'epoch': 7.01}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.818079791276907e-05, 'epoch': 7.01}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.8126420025589415e-05, 'epoch': 7.02}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.807203226404313e-05, 'epoch': 7.02}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.801763469421652e-05, 'epoch': 7.03}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.796322738220774e-05, 'epoch': 7.03}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.79088103941268e-05, 'epoch': 7.04}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.785438379609549e-05, 'epoch': 7.04}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.779994765424724e-05, 'epoch': 7.05}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.7745502034727114e-05, 'epoch': 7.05}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.769104700369164e-05, 'epoch': 7.06}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.7636582627308854e-05, 'epoch': 7.06}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.7582108971758095e-05, 'epoch': 7.06}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.752762610322999e-05, 'epoch': 7.07}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.747313408792636e-05, 'epoch': 7.07}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.741863299206014e-05, 'epoch': 7.08}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.73641228818553e-05, 'epoch': 7.08}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.730960382354676e-05, 'epoch': 7.09}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.725507588338035e-05, 'epoch': 7.09}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.7200539127612604e-05, 'epoch': 7.1}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.714599362251087e-05, 'epoch': 7.1}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.709143943435307e-05, 'epoch': 7.11}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.7036876629427646e-05, 'epoch': 7.11}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.698230527403361e-05, 'epoch': 7.12}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.6927725434480274e-05, 'epoch': 7.12}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.687313717708728e-05, 'epoch': 7.13}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.681854056818453e-05, 'epoch': 7.13}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.676393567411205e-05, 'epoch': 7.14}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.670932256121991e-05, 'epoch': 7.14}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.6654701295868216e-05, 'epoch': 7.15}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.660007194442697e-05, 'epoch': 7.15}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.6545434573275946e-05, 'epoch': 7.16}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.649078924880472e-05, 'epoch': 7.16}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.643613603741252e-05, 'epoch': 7.17}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.6381475005508154e-05, 'epoch': 7.17}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.632680621950992e-05, 'epoch': 7.18}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.627212974584555e-05, 'epoch': 7.18}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.62174456509521e-05, 'epoch': 7.19}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.616275400127594e-05, 'epoch': 7.19}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.610805486327254e-05, 'epoch': 7.2}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.6053348303406536e-05, 'epoch': 7.2}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.599863438815156e-05, 'epoch': 7.21}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.594391318399017e-05, 'epoch': 7.21}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.588918475741377e-05, 'epoch': 7.22}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.5834449174922586e-05, 'epoch': 7.22}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.57797065030255e-05, 'epoch': 7.23}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.5724956808240016e-05, 'epoch': 7.23}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.567020015709219e-05, 'epoch': 7.24}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.561543661611649e-05, 'epoch': 7.24}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.556066625185583e-05, 'epoch': 7.25}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.550588913086131e-05, 'epoch': 7.25}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.545110531969234e-05, 'epoch': 7.26}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.539631488491641e-05, 'epoch': 7.26}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.534151789310904e-05, 'epoch': 7.27}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.528671441085376e-05, 'epoch': 7.27}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.523190450474197e-05, 'epoch': 7.28}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.5177088241372865e-05, 'epoch': 7.28}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.512226568735338e-05, 'epoch': 7.29}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.506743690929809e-05, 'epoch': 7.29}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.501260197382912e-05, 'epoch': 7.3}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.49577609475761e-05, 'epoch': 7.3}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.490291389717603e-05, 'epoch': 7.31}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.484806088927329e-05, 'epoch': 7.31}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.479320199051942e-05, 'epoch': 7.32}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.473833726757314e-05, 'epoch': 7.32}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.4683466787100304e-05, 'epoch': 7.33}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.462859061577369e-05, 'epoch': 7.33}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.4573708820273026e-05, 'epoch': 7.34}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.451882146728488e-05, 'epoch': 7.34}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.446392862350255e-05, 'epoch': 7.35}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.440903035562603e-05, 'epoch': 7.35}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.435412673036188e-05, 'epoch': 7.35}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.429921781442318e-05, 'epoch': 7.36}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.424430367452945e-05, 'epoch': 7.36}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.418938437740655e-05, 'epoch': 7.37}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.413445998978658e-05, 'epoch': 7.37}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                          
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.407953057840789e-05, 'epoch': 7.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.4024596210014853e-05, 'epoch': 7.38}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3969656951357935e-05, 'epoch': 7.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3914712869193504e-05, 'epoch': 7.39}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.385976403028381e-05, 'epoch': 7.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3804810501396875e-05, 'epoch': 7.4}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.374985234930639e-05, 'epoch': 7.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3694889640791724e-05, 'epoch': 7.41}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3639922442637736e-05, 'epoch': 7.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.358495082163476e-05, 'epoch': 7.42}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.35299748445785e-05, 'epoch': 7.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3474994578269944e-05, 'epoch': 7.43}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.34200100895153e-05, 'epoch': 7.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3365021445125916e-05, 'epoch': 7.44}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.331002871191817e-05, 'epoch': 7.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3255031956713443e-05, 'epoch': 7.45}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.320003124633795e-05, 'epoch': 7.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.314502664762274e-05, 'epoch': 7.46}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3090018227403604e-05, 'epoch': 7.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.3035006052520955e-05, 'epoch': 7.47}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.297999018981976e-05, 'epoch': 7.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2924970706149505e-05, 'epoch': 7.48}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2869947668364014e-05, 'epoch': 7.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2814921143321504e-05, 'epoch': 7.49}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.275989119788436e-05, 'epoch': 7.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.270485789891919e-05, 'epoch': 7.5}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.264982131329661e-05, 'epoch': 7.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.259478150789128e-05, 'epoch': 7.51}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.253973854958173e-05, 'epoch': 7.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2484692505250376e-05, 'epoch': 7.52}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.242964344178333e-05, 'epoch': 7.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.237459142607041e-05, 'epoch': 7.53}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.231953652500498e-05, 'epoch': 7.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.2264478805483976e-05, 'epoch': 7.54}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.220941833440768e-05, 'epoch': 7.55}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.215435517867977e-05, 'epoch': 7.55}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.209928940520719e-05, 'epoch': 7.56}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.204422108090004e-05, 'epoch': 7.56}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.19891502726715e-05, 'epoch': 7.57}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.193407704743782e-05, 'epoch': 7.57}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.187900147211815e-05, 'epoch': 7.58}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.182392361363453e-05, 'epoch': 7.58}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.176884353891172e-05, 'epoch': 7.59}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.171376131487722e-05, 'epoch': 7.59}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.165867700846113e-05, 'epoch': 7.6}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.160359068659606e-05, 'epoch': 7.6}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.154850241621712e-05, 'epoch': 7.61}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.149341226426172e-05, 'epoch': 7.61}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.14383202976696e-05, 'epoch': 7.62}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.1383226583382684e-05, 'epoch': 7.62}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.132813118834504e-05, 'epoch': 7.63}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.1273034179502777e-05, 'epoch': 7.63}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.1217935623803945e-05, 'epoch': 7.64}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.1162835588198476e-05, 'epoch': 7.64}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.110773413963813e-05, 'epoch': 7.65}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.105263134507636e-05, 'epoch': 7.65}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.099752727146824e-05, 'epoch': 7.65}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.094242198577042e-05, 'epoch': 7.66}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.088731555494102e-05, 'epoch': 7.66}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.0832208045939556e-05, 'epoch': 7.67}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.0777099525726844e-05, 'epoch': 7.67}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.072199006126494e-05, 'epoch': 7.68}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.0666879719517026e-05, 'epoch': 7.68}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.061176856744737e-05, 'epoch': 7.69}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.0556656672021205e-05, 'epoch': 7.69}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.050154410020472e-05, 'epoch': 7.7}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.044643091896485e-05, 'epoch': 7.7}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.039131719526932e-05, 'epoch': 7.71}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.03362029960865e-05, 'epoch': 7.71}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.028108838838533e-05, 'epoch': 7.72}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.0225973439135276e-05, 'epoch': 7.72}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.017085821530617e-05, 'epoch': 7.73}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.011574278386822e-05, 'epoch': 7.73}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.006062721179189e-05, 'epoch': 7.74}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 5.000551156604777e-05, 'epoch': 7.74}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9950395913606594e-05, 'epoch': 7.75}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.989528032143903e-05, 'epoch': 7.75}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.984016485651578e-05, 'epoch': 7.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9785049585807274e-05, 'epoch': 7.76}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.972993457628381e-05, 'epoch': 7.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9674819894915306e-05, 'epoch': 7.77}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9619705608671265e-05, 'epoch': 7.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.956459178452079e-05, 'epoch': 7.78}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.950947848943235e-05, 'epoch': 7.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9454365790373805e-05, 'epoch': 7.79}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.939925375431226e-05, 'epoch': 7.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.9344142448214046e-05, 'epoch': 7.8}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.928903193904461e-05, 'epoch': 7.81}
{'loss': 0.0, 'grad_norm': nan, 'learning_rate': 4.923392229376842e-05, 'epoch': 7.81}
