  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.1711, 'grad_norm': 2.962576389312744, 'learning_rate': 6.249320771369545e-05, 'epoch': 6.62}
{'loss': 0.1465, 'grad_norm': 2.0880212783813477, 'learning_rate': 6.243983269276263e-05, 'epoch': 6.62}
{'loss': 0.212, 'grad_norm': 5.519505977630615, 'learning_rate': 6.238644255626012e-05, 'epoch': 6.63}
{'loss': 0.1713, 'grad_norm': 1.6254827976226807, 'learning_rate': 6.233303736906193e-05, 'epoch': 6.63}
{'loss': 0.139, 'grad_norm': 1.565686583518982, 'learning_rate': 6.227961719606039e-05, 'epoch': 6.64}
{'loss': 0.1767, 'grad_norm': 2.0787558555603027, 'learning_rate': 6.222618210216608e-05, 'epoch': 6.64}
{'loss': 0.2752, 'grad_norm': 18.45632553100586, 'learning_rate': 6.217273215230767e-05, 'epoch': 6.65}
{'loss': 0.1702, 'grad_norm': 0.963692307472229, 'learning_rate': 6.211926741143188e-05, 'epoch': 6.65}
{'loss': 0.1643, 'grad_norm': 2.7510242462158203, 'learning_rate': 6.20657879445034e-05, 'epoch': 6.66}
{'loss': 0.1612, 'grad_norm': 1.9215190410614014, 'learning_rate': 6.201229381650485e-05, 'epoch': 6.66}
{'loss': 0.2117, 'grad_norm': 1.7738937139511108, 'learning_rate': 6.195878509243661e-05, 'epoch': 6.67}
{'loss': 0.2223, 'grad_norm': 2.1047513484954834, 'learning_rate': 6.190526183731685e-05, 'epoch': 6.67}
{'loss': 0.1868, 'grad_norm': 2.1984808444976807, 'learning_rate': 6.185172411618138e-05, 'epoch': 6.68}
{'loss': 0.1934, 'grad_norm': 1.759232521057129, 'learning_rate': 6.179817199408355e-05, 'epoch': 6.68}
{'loss': 0.1614, 'grad_norm': 2.9891514778137207, 'learning_rate': 6.174460553609426e-05, 'epoch': 6.69}
{'loss': 0.1845, 'grad_norm': 3.3207695484161377, 'learning_rate': 6.16910248073018e-05, 'epoch': 6.69}
{'loss': 0.1669, 'grad_norm': 1.751485824584961, 'learning_rate': 6.16374298728118e-05, 'epoch': 6.7}
{'loss': 0.14, 'grad_norm': 1.402574896812439, 'learning_rate': 6.158382079774716e-05, 'epoch': 6.7}
{'loss': 0.1575, 'grad_norm': 1.6515066623687744, 'learning_rate': 6.153019764724799e-05, 'epoch': 6.71}
{'loss': 0.149, 'grad_norm': 2.2646167278289795, 'learning_rate': 6.147656048647144e-05, 'epoch': 6.71}
{'loss': 0.1632, 'grad_norm': 1.7405728101730347, 'learning_rate': 6.142290938059173e-05, 'epoch': 6.72}
{'loss': 0.1519, 'grad_norm': 0.9309203624725342, 'learning_rate': 6.136924439480001e-05, 'epoch': 6.72}
{'loss': 0.2868, 'grad_norm': 23.640836715698242, 'learning_rate': 6.13155655943043e-05, 'epoch': 6.73}
{'loss': 0.2257, 'grad_norm': 1.8384528160095215, 'learning_rate': 6.126187304432941e-05, 'epoch': 6.73}
{'loss': 0.1697, 'grad_norm': 2.3570141792297363, 'learning_rate': 6.120816681011684e-05, 'epoch': 6.74}
{'loss': 0.2679, 'grad_norm': 1.3931570053100586, 'learning_rate': 6.115444695692474e-05, 'epoch': 6.74}
{'loss': 0.1737, 'grad_norm': 3.3467049598693848, 'learning_rate': 6.110071355002779e-05, 'epoch': 6.75}
{'loss': 0.1938, 'grad_norm': 1.633824348449707, 'learning_rate': 6.104696665471714e-05, 'epoch': 6.75}
{'loss': 0.1688, 'grad_norm': 1.621337890625, 'learning_rate': 6.099320633630036e-05, 'epoch': 6.76}
{'loss': 0.2191, 'grad_norm': 2.3581361770629883, 'learning_rate': 6.093943266010128e-05, 'epoch': 6.76}
{'loss': 0.2143, 'grad_norm': 2.5591373443603516, 'learning_rate': 6.088564569146e-05, 'epoch': 6.76}
{'loss': 0.1611, 'grad_norm': 2.8068325519561768, 'learning_rate': 6.083184549573274e-05, 'epoch': 6.77}
{'loss': 0.189, 'grad_norm': 2.520686388015747, 'learning_rate': 6.077803213829184e-05, 'epoch': 6.77}
{'loss': 0.1326, 'grad_norm': 1.7064441442489624, 'learning_rate': 6.0724205684525594e-05, 'epoch': 6.78}
{'loss': 0.1811, 'grad_norm': 2.8365330696105957, 'learning_rate': 6.0670366199838215e-05, 'epoch': 6.78}
{'loss': 0.2101, 'grad_norm': 1.4413819313049316, 'learning_rate': 6.061651374964974e-05, 'epoch': 6.79}
{'loss': 0.1621, 'grad_norm': 1.7586913108825684, 'learning_rate': 6.0562648399396004e-05, 'epoch': 6.79}
{'loss': 0.1703, 'grad_norm': 2.2069897651672363, 'learning_rate': 6.050877021452845e-05, 'epoch': 6.8}
{'loss': 0.2199, 'grad_norm': 2.892920732498169, 'learning_rate': 6.04548792605142e-05, 'epoch': 6.8}
{'loss': 0.1736, 'grad_norm': 2.232248306274414, 'learning_rate': 6.04009756028358e-05, 'epoch': 6.81}
{'loss': 0.1572, 'grad_norm': 1.4700387716293335, 'learning_rate': 6.0347059306991294e-05, 'epoch': 6.81}
{'loss': 0.2357, 'grad_norm': 5.4951252937316895, 'learning_rate': 6.029313043849407e-05, 'epoch': 6.82}
{'loss': 0.1588, 'grad_norm': 1.3302475214004517, 'learning_rate': 6.023918906287279e-05, 'epoch': 6.82}
{'loss': 0.1544, 'grad_norm': 1.605643630027771, 'learning_rate': 6.01852352456713e-05, 'epoch': 6.83}
{'loss': 0.1856, 'grad_norm': 2.803884267807007, 'learning_rate': 6.013126905244858e-05, 'epoch': 6.83}
{'loss': 0.1902, 'grad_norm': 1.8695276975631714, 'learning_rate': 6.007729054877864e-05, 'epoch': 6.84}
{'loss': 0.1819, 'grad_norm': 2.5198862552642822, 'learning_rate': 6.0023299800250466e-05, 'epoch': 6.84}
{'loss': 0.1847, 'grad_norm': 1.641951560974121, 'learning_rate': 5.9969296872467894e-05, 'epoch': 6.85}
{'loss': 0.215, 'grad_norm': 2.096742630004883, 'learning_rate': 5.9915281831049585e-05, 'epoch': 6.85}
{'loss': 0.181, 'grad_norm': 1.4885793924331665, 'learning_rate': 5.98612547416289e-05, 'epoch': 6.86}
{'loss': 0.1793, 'grad_norm': 1.2346261739730835, 'learning_rate': 5.9807215669853855e-05, 'epoch': 6.86}
{'loss': 0.1936, 'grad_norm': 2.586015462875366, 'learning_rate': 5.9753164681387e-05, 'epoch': 6.87}
{'loss': 0.1823, 'grad_norm': 3.612567186355591, 'learning_rate': 5.969910184190539e-05, 'epoch': 6.87}
{'loss': 0.1654, 'grad_norm': 3.598357677459717, 'learning_rate': 5.9645027217100477e-05, 'epoch': 6.88}
{'loss': 0.2418, 'grad_norm': 3.1544861793518066, 'learning_rate': 5.959094087267804e-05, 'epoch': 6.88}
{'loss': 0.1734, 'grad_norm': 1.937682867050171, 'learning_rate': 5.9536842874358065e-05, 'epoch': 6.89}
{'loss': 0.1924, 'grad_norm': 1.94002103805542, 'learning_rate': 5.9482733287874734e-05, 'epoch': 6.89}
{'loss': 0.1853, 'grad_norm': 1.7348787784576416, 'learning_rate': 5.942861217897631e-05, 'epoch': 6.9}
{'loss': 0.2208, 'grad_norm': 3.976644515991211, 'learning_rate': 5.9374479613425e-05, 'epoch': 6.9}
{'loss': 0.2922, 'grad_norm': 2.4182381629943848, 'learning_rate': 5.932033565699704e-05, 'epoch': 6.91}
{'loss': 0.1675, 'grad_norm': 2.9286813735961914, 'learning_rate': 5.926618037548237e-05, 'epoch': 6.91}
{'loss': 0.1975, 'grad_norm': 3.4066598415374756, 'learning_rate': 5.9212013834684824e-05, 'epoch': 6.92}
{'loss': 0.1904, 'grad_norm': 2.080548048019409, 'learning_rate': 5.9157836100421824e-05, 'epoch': 6.92}
{'loss': 0.1849, 'grad_norm': 5.090611934661865, 'learning_rate': 5.910364723852444e-05, 'epoch': 6.93}
{'loss': 0.1716, 'grad_norm': 3.1179471015930176, 'learning_rate': 5.904944731483723e-05, 'epoch': 6.93}
{'loss': 0.1981, 'grad_norm': 1.6225357055664062, 'learning_rate': 5.899523639521825e-05, 'epoch': 6.94}
{'loss': 0.1928, 'grad_norm': 1.6769812107086182, 'learning_rate': 5.894101454553883e-05, 'epoch': 6.94}
{'loss': 0.1313, 'grad_norm': 1.5989441871643066, 'learning_rate': 5.888678183168368e-05, 'epoch': 6.95}
{'loss': 0.171, 'grad_norm': 1.8483906984329224, 'learning_rate': 5.883253831955061e-05, 'epoch': 6.95}
{'loss': 0.1748, 'grad_norm': 2.1469414234161377, 'learning_rate': 5.8778284075050625e-05, 'epoch': 6.96}
{'loss': 0.1949, 'grad_norm': 2.4798433780670166, 'learning_rate': 5.872401916410777e-05, 'epoch': 6.96}
{'loss': 0.1792, 'grad_norm': 1.470009207725525, 'learning_rate': 5.8669743652659014e-05, 'epoch': 6.97}
{'loss': 0.1486, 'grad_norm': 2.1286120414733887, 'learning_rate': 5.86154576066542e-05, 'epoch': 6.97}
{'loss': 0.1197, 'grad_norm': 2.0111494064331055, 'learning_rate': 5.856116109205602e-05, 'epoch': 6.98}
{'loss': 0.1606, 'grad_norm': 1.809691309928894, 'learning_rate': 5.850685417483983e-05, 'epoch': 6.98}
{'loss': 0.186, 'grad_norm': 10.774191856384277, 'learning_rate': 5.8452536920993684e-05, 'epoch': 6.99}
{'loss': 0.164, 'grad_norm': 1.555733323097229, 'learning_rate': 5.839820939651817e-05, 'epoch': 6.99}
{'loss': 0.1668, 'grad_norm': 1.7439548969268799, 'learning_rate': 5.834387166742632e-05, 'epoch': 7.0}
{'loss': 0.1608, 'grad_norm': 2.637755870819092, 'learning_rate': 5.828952379974364e-05, 'epoch': 7.0}
{'loss': 0.2064, 'grad_norm': 3.2475452423095703, 'learning_rate': 5.8235165859507864e-05, 'epoch': 7.01}
{'loss': 0.1519, 'grad_norm': 1.7132877111434937, 'learning_rate': 5.818079791276907e-05, 'epoch': 7.01}
{'loss': 0.1622, 'grad_norm': 2.6734278202056885, 'learning_rate': 5.8126420025589415e-05, 'epoch': 7.02}
{'loss': 0.1529, 'grad_norm': 1.7796037197113037, 'learning_rate': 5.807203226404313e-05, 'epoch': 7.02}
{'loss': 0.1989, 'grad_norm': 1.4861376285552979, 'learning_rate': 5.801763469421652e-05, 'epoch': 7.03}
{'loss': 0.152, 'grad_norm': 2.631300449371338, 'learning_rate': 5.796322738220774e-05, 'epoch': 7.03}
{'loss': 0.2004, 'grad_norm': 2.5002288818359375, 'learning_rate': 5.79088103941268e-05, 'epoch': 7.04}
{'loss': 0.133, 'grad_norm': 2.680128335952759, 'learning_rate': 5.785438379609549e-05, 'epoch': 7.04}
{'loss': 0.3105, 'grad_norm': 1.6677154302597046, 'learning_rate': 5.779994765424724e-05, 'epoch': 7.05}
{'loss': 0.2042, 'grad_norm': 3.4998583793640137, 'learning_rate': 5.7745502034727114e-05, 'epoch': 7.05}
{'loss': 0.165, 'grad_norm': 1.6735843420028687, 'learning_rate': 5.769104700369164e-05, 'epoch': 7.06}
{'loss': 0.2523, 'grad_norm': 23.199058532714844, 'learning_rate': 5.7636582627308854e-05, 'epoch': 7.06}
{'loss': 0.1688, 'grad_norm': 1.5721150636672974, 'learning_rate': 5.7582108971758095e-05, 'epoch': 7.06}
{'loss': 0.1642, 'grad_norm': 1.0101311206817627, 'learning_rate': 5.752762610322999e-05, 'epoch': 7.07}
{'loss': 0.2395, 'grad_norm': 7.563896179199219, 'learning_rate': 5.747313408792636e-05, 'epoch': 7.07}
{'loss': 0.1638, 'grad_norm': 1.5105326175689697, 'learning_rate': 5.741863299206014e-05, 'epoch': 7.08}
{'loss': 0.1418, 'grad_norm': 1.7389681339263916, 'learning_rate': 5.73641228818553e-05, 'epoch': 7.08}
{'loss': 0.2526, 'grad_norm': 0.9965758323669434, 'learning_rate': 5.730960382354676e-05, 'epoch': 7.09}
{'loss': 0.1353, 'grad_norm': 1.7342889308929443, 'learning_rate': 5.725507588338035e-05, 'epoch': 7.09}
{'loss': 0.1582, 'grad_norm': 1.9811166524887085, 'learning_rate': 5.7200539127612604e-05, 'epoch': 7.1}
{'loss': 0.1659, 'grad_norm': 4.5175933837890625, 'learning_rate': 5.714599362251087e-05, 'epoch': 7.1}
{'loss': 0.147, 'grad_norm': 1.851495623588562, 'learning_rate': 5.709143943435307e-05, 'epoch': 7.11}
{'loss': 0.1754, 'grad_norm': 2.567136526107788, 'learning_rate': 5.7036876629427646e-05, 'epoch': 7.11}
{'loss': 0.1403, 'grad_norm': 2.1106364727020264, 'learning_rate': 5.698230527403361e-05, 'epoch': 7.12}
{'loss': 0.129, 'grad_norm': 1.5677893161773682, 'learning_rate': 5.6927725434480274e-05, 'epoch': 7.12}
{'loss': 0.2536, 'grad_norm': 4.122276782989502, 'learning_rate': 5.687313717708728e-05, 'epoch': 7.13}
{'loss': 0.1365, 'grad_norm': 1.6892430782318115, 'learning_rate': 5.681854056818453e-05, 'epoch': 7.13}
{'loss': 0.1631, 'grad_norm': 1.2788822650909424, 'learning_rate': 5.676393567411205e-05, 'epoch': 7.14}
{'loss': 0.2867, 'grad_norm': 14.78670597076416, 'learning_rate': 5.670932256121991e-05, 'epoch': 7.14}
{'loss': 0.2446, 'grad_norm': 1.3482877016067505, 'learning_rate': 5.6654701295868216e-05, 'epoch': 7.15}
{'loss': 0.1465, 'grad_norm': 22.536346435546875, 'learning_rate': 5.660007194442697e-05, 'epoch': 7.15}
{'loss': 0.1762, 'grad_norm': 2.279411554336548, 'learning_rate': 5.6545434573275946e-05, 'epoch': 7.16}
{'loss': 0.205, 'grad_norm': 1.7921432256698608, 'learning_rate': 5.649078924880472e-05, 'epoch': 7.16}
{'loss': 0.14, 'grad_norm': 2.6363396644592285, 'learning_rate': 5.643613603741252e-05, 'epoch': 7.17}
{'loss': 0.1412, 'grad_norm': 3.5141544342041016, 'learning_rate': 5.6381475005508154e-05, 'epoch': 7.17}
{'loss': 0.1618, 'grad_norm': 9.538225173950195, 'learning_rate': 5.632680621950992e-05, 'epoch': 7.18}
{'loss': 0.1882, 'grad_norm': 3.2529518604278564, 'learning_rate': 5.627212974584555e-05, 'epoch': 7.18}
{'loss': 0.1505, 'grad_norm': 2.020190954208374, 'learning_rate': 5.62174456509521e-05, 'epoch': 7.19}
{'loss': 0.198, 'grad_norm': 11.318431854248047, 'learning_rate': 5.616275400127594e-05, 'epoch': 7.19}
{'loss': 0.1754, 'grad_norm': 1.577410340309143, 'learning_rate': 5.610805486327254e-05, 'epoch': 7.2}
{'loss': 0.1744, 'grad_norm': 1.4879372119903564, 'learning_rate': 5.6053348303406536e-05, 'epoch': 7.2}
{'loss': 0.1465, 'grad_norm': 2.0842714309692383, 'learning_rate': 5.599863438815156e-05, 'epoch': 7.21}
{'loss': 0.1531, 'grad_norm': 2.1236493587493896, 'learning_rate': 5.594391318399017e-05, 'epoch': 7.21}
{'loss': 0.185, 'grad_norm': 1.2963989973068237, 'learning_rate': 5.588918475741377e-05, 'epoch': 7.22}
{'loss': 0.1558, 'grad_norm': 2.3816189765930176, 'learning_rate': 5.5834449174922586e-05, 'epoch': 7.22}
{'loss': 0.1547, 'grad_norm': 1.629103660583496, 'learning_rate': 5.57797065030255e-05, 'epoch': 7.23}
{'loss': 0.1458, 'grad_norm': 1.9927295446395874, 'learning_rate': 5.5724956808240016e-05, 'epoch': 7.23}
{'loss': 0.2394, 'grad_norm': 1.686896800994873, 'learning_rate': 5.567020015709219e-05, 'epoch': 7.24}
{'loss': 0.1545, 'grad_norm': 1.4308186769485474, 'learning_rate': 5.561543661611649e-05, 'epoch': 7.24}
{'loss': 0.1557, 'grad_norm': 1.9727648496627808, 'learning_rate': 5.556066625185583e-05, 'epoch': 7.25}
{'loss': 0.1283, 'grad_norm': 1.4100040197372437, 'learning_rate': 5.550588913086131e-05, 'epoch': 7.25}
{'loss': 0.1511, 'grad_norm': 1.4511257410049438, 'learning_rate': 5.545110531969234e-05, 'epoch': 7.26}
{'loss': 0.1269, 'grad_norm': 1.1345205307006836, 'learning_rate': 5.539631488491641e-05, 'epoch': 7.26}
{'loss': 0.1752, 'grad_norm': 1.9985191822052002, 'learning_rate': 5.534151789310904e-05, 'epoch': 7.27}
{'loss': 0.175, 'grad_norm': 1.5388269424438477, 'learning_rate': 5.528671441085376e-05, 'epoch': 7.27}
{'loss': 0.1315, 'grad_norm': 2.8930366039276123, 'learning_rate': 5.523190450474197e-05, 'epoch': 7.28}
{'loss': 0.1779, 'grad_norm': 1.6825331449508667, 'learning_rate': 5.5177088241372865e-05, 'epoch': 7.28}
{'loss': 0.152, 'grad_norm': 2.31766414642334, 'learning_rate': 5.512226568735338e-05, 'epoch': 7.29}
{'loss': 0.1584, 'grad_norm': 1.6503947973251343, 'learning_rate': 5.506743690929809e-05, 'epoch': 7.29}
{'loss': 0.193, 'grad_norm': 1.9845902919769287, 'learning_rate': 5.501260197382912e-05, 'epoch': 7.3}
{'loss': 0.1573, 'grad_norm': 2.119448661804199, 'learning_rate': 5.49577609475761e-05, 'epoch': 7.3}
{'loss': 0.193, 'grad_norm': 1.3978660106658936, 'learning_rate': 5.490291389717603e-05, 'epoch': 7.31}
{'loss': 0.1167, 'grad_norm': 1.180372714996338, 'learning_rate': 5.484806088927329e-05, 'epoch': 7.31}
{'loss': 0.1602, 'grad_norm': 2.363842725753784, 'learning_rate': 5.479320199051942e-05, 'epoch': 7.32}
{'loss': 0.1655, 'grad_norm': 1.7956867218017578, 'learning_rate': 5.473833726757314e-05, 'epoch': 7.32}
{'loss': 0.124, 'grad_norm': 1.872280478477478, 'learning_rate': 5.4683466787100304e-05, 'epoch': 7.33}
{'loss': 0.1501, 'grad_norm': 2.3234219551086426, 'learning_rate': 5.462859061577369e-05, 'epoch': 7.33}
{'loss': 0.1628, 'grad_norm': 2.5401782989501953, 'learning_rate': 5.4573708820273026e-05, 'epoch': 7.34}
{'loss': 0.1967, 'grad_norm': 1.6839019060134888, 'learning_rate': 5.451882146728488e-05, 'epoch': 7.34}
{'loss': 0.1699, 'grad_norm': 2.554527521133423, 'learning_rate': 5.446392862350255e-05, 'epoch': 7.35}
{'loss': 0.1434, 'grad_norm': 2.7291879653930664, 'learning_rate': 5.440903035562603e-05, 'epoch': 7.35}
{'loss': 0.1706, 'grad_norm': 1.7282851934432983, 'learning_rate': 5.435412673036188e-05, 'epoch': 7.35}
{'loss': 0.1717, 'grad_norm': 1.1433486938476562, 'learning_rate': 5.429921781442318e-05, 'epoch': 7.36}
{'loss': 0.1394, 'grad_norm': 1.7384687662124634, 'learning_rate': 5.424430367452945e-05, 'epoch': 7.36}
{'loss': 0.1353, 'grad_norm': 2.4089934825897217, 'learning_rate': 5.418938437740655e-05, 'epoch': 7.37}
{'loss': 0.2461, 'grad_norm': 2.658036231994629, 'learning_rate': 5.413445998978658e-05, 'epoch': 7.37}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                          
{'loss': 0.1472, 'grad_norm': 2.4391512870788574, 'learning_rate': 5.407953057840789e-05, 'epoch': 7.38}
{'loss': 0.1545, 'grad_norm': 1.2436190843582153, 'learning_rate': 5.4024596210014853e-05, 'epoch': 7.38}
{'loss': 0.1331, 'grad_norm': 1.2924238443374634, 'learning_rate': 5.3969656951357935e-05, 'epoch': 7.39}
{'loss': 0.1412, 'grad_norm': 2.6668574810028076, 'learning_rate': 5.3914712869193504e-05, 'epoch': 7.39}
{'loss': 0.1491, 'grad_norm': 2.7925350666046143, 'learning_rate': 5.385976403028381e-05, 'epoch': 7.4}
{'loss': 0.1836, 'grad_norm': 2.301654815673828, 'learning_rate': 5.3804810501396875e-05, 'epoch': 7.4}
{'loss': 0.1705, 'grad_norm': 1.6058589220046997, 'learning_rate': 5.374985234930639e-05, 'epoch': 7.41}
{'loss': 0.1291, 'grad_norm': 1.706439733505249, 'learning_rate': 5.3694889640791724e-05, 'epoch': 7.41}
{'loss': 0.2605, 'grad_norm': 1.7730119228363037, 'learning_rate': 5.3639922442637736e-05, 'epoch': 7.42}
{'loss': 0.1861, 'grad_norm': 2.0837349891662598, 'learning_rate': 5.358495082163476e-05, 'epoch': 7.42}
{'loss': 0.1674, 'grad_norm': 0.9129407405853271, 'learning_rate': 5.35299748445785e-05, 'epoch': 7.43}
{'loss': 0.1468, 'grad_norm': 1.6399468183517456, 'learning_rate': 5.3474994578269944e-05, 'epoch': 7.43}
{'loss': 0.1516, 'grad_norm': 1.9621466398239136, 'learning_rate': 5.34200100895153e-05, 'epoch': 7.44}
{'loss': 0.1609, 'grad_norm': 1.7373946905136108, 'learning_rate': 5.3365021445125916e-05, 'epoch': 7.44}
{'loss': 0.1546, 'grad_norm': 2.0279533863067627, 'learning_rate': 5.331002871191817e-05, 'epoch': 7.45}
{'loss': 0.154, 'grad_norm': 1.5116575956344604, 'learning_rate': 5.3255031956713443e-05, 'epoch': 7.45}
{'loss': 0.1372, 'grad_norm': 1.715267300605774, 'learning_rate': 5.320003124633795e-05, 'epoch': 7.46}
{'loss': 0.1625, 'grad_norm': 1.6801283359527588, 'learning_rate': 5.314502664762274e-05, 'epoch': 7.46}
{'loss': 0.1527, 'grad_norm': 4.377415657043457, 'learning_rate': 5.3090018227403604e-05, 'epoch': 7.47}
{'loss': 0.2019, 'grad_norm': 2.8881800174713135, 'learning_rate': 5.3035006052520955e-05, 'epoch': 7.47}
{'loss': 0.156, 'grad_norm': 1.7174466848373413, 'learning_rate': 5.297999018981976e-05, 'epoch': 7.48}
{'loss': 0.1414, 'grad_norm': 1.017196774482727, 'learning_rate': 5.2924970706149505e-05, 'epoch': 7.48}
{'loss': 0.1202, 'grad_norm': 1.4123177528381348, 'learning_rate': 5.2869947668364014e-05, 'epoch': 7.49}
{'loss': 0.1485, 'grad_norm': 3.8897345066070557, 'learning_rate': 5.2814921143321504e-05, 'epoch': 7.49}
{'loss': 0.1613, 'grad_norm': 4.66636848449707, 'learning_rate': 5.275989119788436e-05, 'epoch': 7.5}
{'loss': 0.1166, 'grad_norm': 1.585111379623413, 'learning_rate': 5.270485789891919e-05, 'epoch': 7.5}
{'loss': 0.185, 'grad_norm': 1.7004605531692505, 'learning_rate': 5.264982131329661e-05, 'epoch': 7.51}
{'loss': 0.1427, 'grad_norm': 1.293556571006775, 'learning_rate': 5.259478150789128e-05, 'epoch': 7.51}
{'loss': 0.1278, 'grad_norm': 2.7386200428009033, 'learning_rate': 5.253973854958173e-05, 'epoch': 7.52}
{'loss': 0.1395, 'grad_norm': 1.3291559219360352, 'learning_rate': 5.2484692505250376e-05, 'epoch': 7.52}
{'loss': 0.1847, 'grad_norm': 2.202606201171875, 'learning_rate': 5.242964344178333e-05, 'epoch': 7.53}
{'loss': 0.1356, 'grad_norm': 2.219487428665161, 'learning_rate': 5.237459142607041e-05, 'epoch': 7.53}
{'loss': 0.1413, 'grad_norm': 1.253900170326233, 'learning_rate': 5.231953652500498e-05, 'epoch': 7.54}
{'loss': 0.1479, 'grad_norm': 1.4766316413879395, 'learning_rate': 5.2264478805483976e-05, 'epoch': 7.54}
{'loss': 0.1412, 'grad_norm': 1.4187349081039429, 'learning_rate': 5.220941833440768e-05, 'epoch': 7.55}
{'loss': 0.1516, 'grad_norm': 2.052570343017578, 'learning_rate': 5.215435517867977e-05, 'epoch': 7.55}
{'loss': 0.2752, 'grad_norm': 1.7175227403640747, 'learning_rate': 5.209928940520719e-05, 'epoch': 7.56}
{'loss': 0.1349, 'grad_norm': 1.2325685024261475, 'learning_rate': 5.204422108090004e-05, 'epoch': 7.56}
{'loss': 0.1572, 'grad_norm': 2.6098341941833496, 'learning_rate': 5.19891502726715e-05, 'epoch': 7.57}
{'loss': 0.156, 'grad_norm': 1.8063288927078247, 'learning_rate': 5.193407704743782e-05, 'epoch': 7.57}
{'loss': 0.1603, 'grad_norm': 1.6346461772918701, 'learning_rate': 5.187900147211815e-05, 'epoch': 7.58}
{'loss': 0.1698, 'grad_norm': 1.2116824388504028, 'learning_rate': 5.182392361363453e-05, 'epoch': 7.58}
{'loss': 0.159, 'grad_norm': 0.9737284183502197, 'learning_rate': 5.176884353891172e-05, 'epoch': 7.59}
{'loss': 0.1604, 'grad_norm': 3.2529287338256836, 'learning_rate': 5.171376131487722e-05, 'epoch': 7.59}
{'loss': 0.1984, 'grad_norm': 1.8482149839401245, 'learning_rate': 5.165867700846113e-05, 'epoch': 7.6}
{'loss': 0.1209, 'grad_norm': 1.9991602897644043, 'learning_rate': 5.160359068659606e-05, 'epoch': 7.6}
{'loss': 0.1561, 'grad_norm': 1.493830919265747, 'learning_rate': 5.154850241621712e-05, 'epoch': 7.61}
{'loss': 0.1992, 'grad_norm': 1.5417333841323853, 'learning_rate': 5.149341226426172e-05, 'epoch': 7.61}
{'loss': 0.1496, 'grad_norm': 1.3646591901779175, 'learning_rate': 5.14383202976696e-05, 'epoch': 7.62}
{'loss': 0.1657, 'grad_norm': 3.307506799697876, 'learning_rate': 5.1383226583382684e-05, 'epoch': 7.62}
{'loss': 0.144, 'grad_norm': 3.3778750896453857, 'learning_rate': 5.132813118834504e-05, 'epoch': 7.63}
{'loss': 0.1869, 'grad_norm': 1.8434147834777832, 'learning_rate': 5.1273034179502777e-05, 'epoch': 7.63}
{'loss': 0.1305, 'grad_norm': 2.09132719039917, 'learning_rate': 5.1217935623803945e-05, 'epoch': 7.64}
{'loss': 0.1572, 'grad_norm': 2.475656032562256, 'learning_rate': 5.1162835588198476e-05, 'epoch': 7.64}
{'loss': 0.1374, 'grad_norm': 0.9541163444519043, 'learning_rate': 5.110773413963813e-05, 'epoch': 7.65}
{'loss': 0.1619, 'grad_norm': 2.8055834770202637, 'learning_rate': 5.105263134507636e-05, 'epoch': 7.65}
{'loss': 0.1861, 'grad_norm': 1.7012773752212524, 'learning_rate': 5.099752727146824e-05, 'epoch': 7.65}
{'loss': 0.1399, 'grad_norm': 2.4032979011535645, 'learning_rate': 5.094242198577042e-05, 'epoch': 7.66}
{'loss': 0.1234, 'grad_norm': 1.4216984510421753, 'learning_rate': 5.088731555494102e-05, 'epoch': 7.66}
{'loss': 0.1482, 'grad_norm': 17.854846954345703, 'learning_rate': 5.0832208045939556e-05, 'epoch': 7.67}
{'loss': 0.1463, 'grad_norm': 1.1422306299209595, 'learning_rate': 5.0777099525726844e-05, 'epoch': 7.67}
{'loss': 0.1524, 'grad_norm': 1.4344483613967896, 'learning_rate': 5.072199006126494e-05, 'epoch': 7.68}
{'loss': 0.2174, 'grad_norm': 2.442547559738159, 'learning_rate': 5.0666879719517026e-05, 'epoch': 7.68}
{'loss': 0.1366, 'grad_norm': 2.223846435546875, 'learning_rate': 5.061176856744737e-05, 'epoch': 7.69}
{'loss': 0.1994, 'grad_norm': 2.105832576751709, 'learning_rate': 5.0556656672021205e-05, 'epoch': 7.69}
{'loss': 0.1524, 'grad_norm': 1.4551670551300049, 'learning_rate': 5.050154410020472e-05, 'epoch': 7.7}
{'loss': 0.1284, 'grad_norm': 2.06071400642395, 'learning_rate': 5.044643091896485e-05, 'epoch': 7.7}
{'loss': 0.163, 'grad_norm': 1.6678996086120605, 'learning_rate': 5.039131719526932e-05, 'epoch': 7.71}
{'loss': 0.1939, 'grad_norm': 1.499650478363037, 'learning_rate': 5.03362029960865e-05, 'epoch': 7.71}
{'loss': 0.1492, 'grad_norm': 1.2393943071365356, 'learning_rate': 5.028108838838533e-05, 'epoch': 7.72}
{'loss': 0.168, 'grad_norm': 2.397850751876831, 'learning_rate': 5.0225973439135276e-05, 'epoch': 7.72}
